Date,spx,baseline,agent,cash,index
2021-03-01,3901.820068359375,7.9162083880769964,1.1462982381801732,1.079453058540821,-0.07945305854082108
2021-03-02,3870.2900390625,7.852238682138919,1.1483850134962599,1.2348971664905548,-0.2348971664905548
2021-03-03,3819.719970703125,7.749639589326206,1.159533804620136,1.7632195353507996,-0.7632195353507996
2021-03-04,3768.469970703125,7.645661017075042,1.172008394620205,1.803321123123169,-0.803321123123169
2021-03-05,3841.93994140625,7.794720581114959,1.1671804152092768,1.195712387561798,-0.1957123875617981
2021-03-08,3821.35009765625,7.752946872705213,1.172130038038257,1.8525649905204773,-0.8525649905204773
2021-03-09,3875.43994140625,7.862687062488892,1.15973721229929,1.7430899739265442,-0.7430899739265442
2021-03-10,3898.81005859375,7.910101529191303,1.1525946594552092,2.0,-1.0
2021-03-11,3939.340087890625,7.9923308868417795,1.1406128766514605,2.0,-1.0
2021-03-12,3943.340087890625,8.000446287602847,1.1394547000521282,2.0,-1.0
2021-03-15,3968.93994140625,8.052384555278818,1.132057449812769,2.0,-1.0
2021-03-16,3962.7099609375,8.039744858219438,1.1338344219781218,2.0,-1.0
2021-03-17,3974.1201171875,8.06289435589822,1.1305696794044975,2.0,-1.0
2021-03-18,3915.4599609375,7.943881686729339,1.147257497610736,2.0,-1.0
2021-03-19,3913.10009765625,7.939093877662172,1.1479489542645545,2.0,-1.0
2021-03-22,3940.590087890625,7.994866949579611,1.1398844773141195,2.0,-1.0
2021-03-23,3910.52001953125,7.9338592856673635,1.148545203766622,1.9959468245506287,-0.9959468245506287
2021-03-24,3889.139892578125,7.890482211030592,1.1547859871380515,1.9940139651298523,-0.9940139651298523
2021-03-25,3909.52001953125,7.931830435477097,1.1487311452745115,2.0,-1.0
2021-03-26,3974.5400390625,8.063746314474212,1.1296263648593292,2.0,-1.0
2021-03-29,3971.090087890625,8.056746880382741,1.1306068948736017,2.0,-1.0
2021-03-30,3958.550048828125,8.031305019744838,1.1341771625613781,2.0,-1.0
2021-03-31,3972.889892578125,8.06039841446542,1.1300686068792887,2.0,-1.0
2021-04-01,4019.8701171875,8.155714252102918,1.1167053175834103,2.0,-1.0
2021-04-05,4077.909912109375,8.273468301073198,1.1005820733662428,2.0,-1.0
2021-04-06,4073.93994140625,8.26541382525681,1.101653523859711,2.0,-1.0
2021-04-07,4079.949951171875,8.277607234713301,1.100028328463618,2.0,-1.0
2021-04-08,4097.169921875,8.312543975550723,1.0953855127880703,2.0,-1.0
2021-04-09,4128.7998046875,8.376716269312974,1.0869292085427875,2.0,-1.0
2021-04-12,4127.990234375,8.375073772430424,1.0871423323706917,2.0,-1.0
2021-04-13,4141.58984375,8.402665342498443,1.083560756297146,2.0,-1.0
2021-04-14,4124.66015625,8.368317542792914,1.087990056561888,2.0,-1.0
2021-04-15,4170.419921875,8.461157251987752,1.0759196875849038,2.0,-1.0
2021-04-16,4185.47021484375,8.491692041740967,1.0720368875761896,2.0,-1.0
2021-04-19,4163.259765625,8.446630367617598,1.0777257157436186,2.0,-1.0
2021-04-20,4134.93994140625,8.38917368686307,1.0850567506883726,2.0,-1.0
2021-04-21,4173.419921875,8.46724380255855,1.07506055202194,1.9893878698349,-0.9893878698348999
2021-04-22,4134.97998046875,8.389254920122642,1.084956862191921,2.0,-1.0
2021-04-23,4180.169921875,8.480938541342852,1.0730996978858427,2.0,-1.0
2021-04-26,4187.6201171875,8.496053871520141,1.0711871434948843,2.0,-1.0
2021-04-27,4186.72021484375,8.494228104478802,1.0714173372073152,2.0,-1.0
2021-04-28,4183.18017578125,8.487045895553297,1.0723232633335718,2.0,-1.0
2021-04-29,4211.47021484375,8.544442146687901,1.0650713483472256,2.0,-1.0
2021-04-30,4181.169921875,8.48296739153312,1.0727342243124398,2.0,-1.0
2021-05-03,4192.66015625,8.506279355731046,1.0697862533163445,2.0,-1.0
2021-05-04,4164.66015625,8.449471550403581,1.0764259811187484,1.9342821836471558,-0.9342821836471558
2021-05-05,4167.58984375,8.455415447445379,1.0757951470823455,1.584398329257965,-0.5843983292579651
2021-05-06,4201.6201171875,8.524457774183876,1.0726007982487598,1.349241018295288,-0.3492410182952881
2021-05-07,4232.60009765625,8.587311513452356,1.0656038789347266,1.8507114052772522,-0.8507114052772522
2021-05-10,4188.43017578125,8.497697359052202,1.0766446039476363,2.0,-1.0
2021-05-11,4152.10009765625,8.423989073135894,1.083826651739419,1.7816478610038757,-0.7816478610038757
2021-05-12,4063.0400390625,8.243299556312808,1.1014595851433677,1.7590170502662659,-0.7590170502662659
2021-05-13,4112.5,8.343646407471436,1.0986519006053361,1.1858582496643066,-0.18585824966430664
2021-05-14,4173.85009765625,8.468116564774192,1.0963550872924681,1.138552576303482,-0.13855257630348206
2021-05-17,4163.2900390625,8.446691787887035,1.0977105845757986,1.5749067664146423,-0.5749067664146423
2021-05-18,4127.830078125,8.374748839392142,1.1068267925382569,2.0,-1.0
2021-05-19,4115.68017578125,8.350098507710303,1.1100846392001267,2.0,-1.0
2021-05-20,4159.1201171875,8.438231641097543,1.0983679825059078,2.0,-1.0
2021-05-21,4155.85986328125,8.431617074339531,1.09922897194708,2.0,-1.0
2021-05-24,4197.0498046875,8.515185294798673,1.0883341924222467,2.0,-1.0
2021-05-25,4188.1298828125,8.497088109605416,1.090647211428944,2.0,-1.0
2021-05-26,4195.990234375,8.513035585368558,1.0886002666702168,2.0,-1.0
2021-05-27,4200.8798828125,8.522955949531315,1.0873317049492246,2.0,-1.0
2021-05-28,4204.10986328125,8.529509096019895,1.0864956752916266,2.0,-1.0
2021-06-01,4202.0400390625,8.525309732759865,1.0870305935348263,2.0,-1.0
2021-06-02,4208.1201171875,8.537645300420609,1.0854577310986007,2.0,-1.0
2021-06-03,4192.85009765625,8.506664718389258,1.0893965351946442,2.0,-1.0
2021-06-04,4229.89013671875,8.581813408688694,1.079772701936041,2.0,-1.0
2021-06-07,4226.52001953125,8.574975945791614,1.0806329986396832,2.0,-1.0
2021-06-08,4227.259765625,8.57647677979467,1.0804438609955156,2.0,-1.0
2021-06-09,4219.5498046875,8.560834424079673,1.0824144472441244,2.0,-1.0
2021-06-10,4239.18017578125,8.600661506208231,1.0773787921955613,2.0,-1.0
2021-06-11,4247.43994140625,8.61741933326807,1.0752795900045995,2.0,-1.0
2021-06-14,4255.14990234375,8.633061688983066,1.073327740478722,2.0,-1.0
2021-06-15,4246.58984375,8.615694612476442,1.075486947218709,2.0,-1.0
2021-06-16,4223.7001953125,8.569254944888886,1.0812839558837175,2.0,-1.0
2021-06-17,4221.85986328125,8.56552118689713,1.0817550881627316,2.0,-1.0
2021-06-18,4166.4501953125,8.45310327149612,1.0959525490448219,2.0,-1.0
2021-06-21,4224.7900390625,8.571466074588432,1.0827376955131893,1.8559933304786682,-0.8559933304786682
2021-06-22,4246.43994140625,8.615390483077803,1.0796901299253945,1.5160974264144897,-0.5160974264144897
2021-06-23,4241.83984375,8.606057574072674,1.080598507842643,2.0,-1.0
2021-06-24,4266.490234375,8.656069523782351,1.074619607494033,1.9476023316383362,-0.9476023316383362
2021-06-25,4280.7001953125,8.68489940573408,1.0710123285291242,2.0,-1.0
2021-06-28,4290.60986328125,8.705004637477957,1.0685329732643516,2.0,-1.0
2021-06-29,4291.7998046875,8.707418850326434,1.0682366303971726,2.0,-1.0
2021-06-30,4297.5,8.718983692670758,1.0668178416115026,2.0,-1.0
2021-07-01,4319.93994140625,8.7645109720624,1.0612473169211236,2.0,-1.0
2021-07-02,4352.33984375,8.830245520097137,1.0532878753786057,2.0,-1.0
2021-07-06,4343.5400390625,8.812392034682592,1.0554174718521792,2.0,-1.0
2021-07-07,4358.1298828125,8.841992641950739,1.0518723506222927,2.0,-1.0
2021-07-08,4320.81982421875,8.766296122473953,1.0608774560436887,2.0,-1.0
2021-07-09,4369.5498046875,8.865161952619664,1.0489129354628999,2.0,-1.0
2021-07-12,4384.6298828125,8.895757171992804,1.0452929540643279,2.0,-1.0
2021-07-13,4369.2099609375,8.864472460562814,1.0489690535570908,2.0,-1.0
2021-07-14,4374.2998046875,8.87479899102343,1.0477470732382401,2.0,-1.0
2021-07-15,4360.02978515625,8.845847259182346,1.0511650765453975,2.0,-1.0
2021-07-16,4327.16015625,8.779159706321908,1.0590896568092498,2.0,-1.0
2021-07-19,4258.490234375,8.63983872226022,1.0758566369589468,1.997677981853485,-0.9976779818534851
2021-07-20,4323.06005859375,8.770841222411914,1.0803393863391864,0.6818084716796875,0.3181915283203125
2021-07-21,4358.68994140625,8.843128916935232,1.0760270771296208,1.438413143157959,-0.438413143157959
2021-07-22,4367.47998046875,8.860962589359636,1.074018253040186,1.8289114236831665,-0.8289114236831665
2021-07-23,4411.7900390625,8.95086106016829,1.0630299762575535,2.0,-1.0
2021-07-26,4422.2998046875,8.972183800156229,1.060497626394143,2.0,-1.0
2021-07-27,4401.4599609375,8.929902879198915,1.0654951629265768,2.0,-1.0
2021-07-28,4400.64013671875,8.928239578676719,1.0656936240615822,2.0,-1.0
2021-07-29,4419.14990234375,8.96579312018679,1.0612111536489606,2.0,-1.0
2021-07-30,4395.259765625,8.917323611759459,1.06694811213835,2.0,-1.0
2021-08-02,4387.16015625,8.900890717737903,1.0689142901101965,2.0,-1.0
2021-08-03,4423.14990234375,8.973908520947854,1.0621627229153023,1.7550256848335266,-0.7550256848335266
2021-08-04,4402.66015625,8.932337895687034,1.0669529713694457,2.0,-1.0
2021-08-05,4429.10009765625,8.985980575839744,1.0605454420473865,2.0,-1.0
2021-08-06,4436.52001953125,9.0010344857476,1.0587687460704673,2.0,-1.0
2021-08-09,4432.35009765625,8.992574338958109,1.0597638915753607,2.0,-1.0
2021-08-10,4436.75,9.001501081665381,1.058711885861094,2.0,-1.0
2021-08-11,4442.41015625,9.012984690750132,1.057361240749761,2.0,-1.0
2021-08-12,4460.830078125,9.050355952750921,1.0529770189505059,2.0,-1.0
2021-08-13,4468.0,9.064902650111211,1.0512845619795337,2.0,-1.0
2021-08-16,4479.7099609375,9.088660406587273,1.048529302097041,2.0,-1.0
2021-08-17,4448.080078125,9.024488112825022,1.0559326516977954,2.0,-1.0
2021-08-18,4400.27001953125,8.927488666350435,1.067282312913878,2.0,-1.0
2021-08-19,4405.7998046875,8.938707772016826,1.0659410675209173,2.0,-1.0
2021-08-20,4441.669921875,9.011482866097571,1.0607439784105575,1.5726034045219421,-0.5726034045219421
2021-08-23,4479.52978515625,9.088294856919203,1.0524635907968827,1.8967971205711365,-0.8967971205711365
2021-08-24,4486.22998046875,9.101888549453793,1.0508350741617787,2.0,-1.0
2021-08-25,4496.18994140625,9.122095818096888,1.048502096063025,2.0,-1.0
2021-08-26,4470.0,9.068960350491746,1.0546095356547855,2.0,-1.0
2021-08-27,4509.3701171875,9.148836420238423,1.0453209224543867,2.0,-1.0
2021-08-30,4528.7900390625,9.18823653242948,1.0408191738463066,2.0,-1.0
2021-08-31,4522.68017578125,9.175840535148813,1.0422233596879669,2.0,-1.0
2021-09-01,4524.08984375,9.178700540275424,1.0418985105212488,2.0,-1.0
2021-09-02,4536.9501953125,9.204792266989896,1.0389367697953749,2.0,-1.0
2021-09-03,4535.43017578125,9.20170837507471,1.0392848459509065,2.0,-1.0
2021-09-07,4520.02978515625,9.170463289625001,1.042813814974342,2.0,-1.0
2021-09-08,4514.06982421875,9.158371421742972,1.0441888345865453,2.0,-1.0
2021-09-09,4493.27978515625,9.116191547035369,1.0489979597230705,2.0,-1.0
2021-09-10,4458.580078125,9.045791039822822,1.057098929086033,2.0,-1.0
2021-09-13,4468.72998046875,9.066383671124127,1.0550941042099002,1.7861213088035583,-0.7861213088035583
2021-09-14,4443.0498046875,9.014282441604257,1.0564808042999876,1.2733231782913208,-0.2733231782913208
2021-09-15,4480.7001953125,9.0906694437874,1.0505992497693757,1.6355897784233093,-0.6355897784233093
2021-09-16,4473.75,9.076568538705244,1.051694094743567,1.689079999923706,-0.689079999923706
2021-09-17,4432.990234375,8.993873080461741,1.0611124491336108,2.0,-1.0
2021-09-20,4357.72998046875,8.841181300004534,1.0724228656583428,1.6384859681129456,-0.6384859681129456
2021-09-21,4354.18994140625,8.83399909107903,1.072467247380155,1.2747934460639954,-0.27479344606399536
2021-09-22,4395.64013671875,8.918095327725384,1.0724783069767032,0.9836235716938972,0.016376428306102753
2021-09-23,4448.97998046875,9.026313879866361,1.0716495581427958,1.0605121329426765,-0.060512132942676544
2021-09-24,4455.47998046875,9.039501406103096,1.0697588251875416,1.915129005908966,-0.9151290059089661
2021-09-27,4443.10986328125,9.014404291493616,1.0726834892513513,2.0,-1.0
2021-09-28,4352.6298828125,8.830833965904274,1.0945277344181672,2.0,-1.0
2021-09-29,4359.4599609375,8.844691171207716,1.0928102187696223,2.0,-1.0
2021-09-30,4307.5400390625,8.739353427832995,1.101378916417898,1.6721327304840088,-0.6721327304840088
2021-10-01,4357.0400390625,8.839781512251193,1.1009432542589488,1.0054127648472786,-0.005412764847278595
2021-10-04,4300.4599609375,8.724989009981988,1.1048643704488257,1.2850328087806702,-0.28503280878067017
2021-10-05,4345.72021484375,8.816815284731197,1.0979140579983837,1.5835326313972473,-0.5835326313972473
2021-10-06,4363.5498046875,8.852988851478065,1.0946608021089668,1.7071555852890015,-0.7071555852890015
2021-10-07,4399.759765625,8.926453437615658,1.0854167168985505,2.0,-1.0
2021-10-08,4391.33984375,8.909370677517533,1.0874939039371492,2.0,-1.0
2021-10-11,4361.18994140625,8.848201042410896,1.094960380267783,2.0,-1.0
2021-10-12,4350.64990234375,8.826816882153524,1.0976066592271883,2.0,-1.0
2021-10-13,4363.7998046875,8.853496064025629,1.0942891272021655,2.0,-1.0
2021-10-14,4438.259765625,9.00456416994092,1.0756171602667715,2.0,-1.0
2021-10-15,4471.3701171875,9.071740113008293,1.0675928299653035,2.0,-1.0
2021-10-18,4486.4599609375,9.102355145371574,1.063989950183361,2.0,-1.0
2021-10-19,4519.6298828125,9.169651947678796,1.0561235112023715,2.0,-1.0
2021-10-20,4536.18994140625,9.20324982570755,1.0522538431806032,2.0,-1.0
2021-10-21,4549.77978515625,9.230821582785431,1.0491014255131612,2.0,-1.0
2021-10-22,4544.89990234375,9.22092103161281,1.0502266430526195,2.0,-1.0
2021-10-25,4566.47998046875,9.264703777222685,1.0452399605088862,2.0,-1.0
2021-10-26,4574.7900390625,9.28156364118174,1.043337837789963,2.0,-1.0
2021-10-27,4551.68017578125,9.23467719066654,1.0486083298959619,2.0,-1.0
2021-10-28,4596.419921875,9.325447433041324,1.0383012633579918,2.0,-1.0
2021-10-29,4605.3798828125,9.343625851494153,1.0362772666563915,2.0,-1.0
2021-11-01,4613.669921875,9.360445098823423,1.0344118876347341,2.0,-1.0
2021-11-02,4630.64990234375,9.39489493542817,1.0306048763083706,2.0,-1.0
2021-11-03,4660.56982421875,9.455597974617026,1.0239458504624448,2.0,-1.0
2021-11-04,4680.06005859375,9.495140740337085,1.0196637679348717,2.0,-1.0
2021-11-05,4697.52978515625,9.53058419839732,1.0158575673757995,2.0,-1.0
2021-11-08,4701.7001953125,9.539045335836315,1.0149557013078772,2.0,-1.0
2021-11-09,4685.25,9.505670353946627,1.0185068038508882,2.0,-1.0
2021-11-10,4646.7099609375,9.42747838836179,1.0268848609462056,2.0,-1.0
2021-11-11,4649.27001953125,9.432672363726814,1.0263401513359056,1.5977335572242737,-0.5977335572242737
2021-11-12,4682.85009765625,9.500801311619888,1.023621509879663,1.3495646715164185,-0.34956467151641846
2021-11-15,4682.7998046875,9.50069927472067,1.023576461247165,1.4471882581710815,-0.44718825817108154
2021-11-16,4700.89990234375,9.537421661294395,1.0200419256291626,1.842273473739624,-0.842273473739624
2021-11-17,4688.669921875,9.512608863093416,1.0226152487511109,2.0,-1.0
2021-11-18,4704.5400390625,9.544806953368827,1.0191539208893037,2.0,-1.0
2021-11-19,4697.9599609375,9.531456960612951,1.0205793763780804,2.0,-1.0
2021-11-22,4682.93994140625,9.500983591129167,1.0238323502713826,1.9973609447479248,-0.9973609447479248
2021-11-23,4690.7001953125,9.51672798374338,1.022574230753257,1.631001889705658,-0.631001889705658
2021-11-24,4701.4599609375,9.538557936278885,1.0214073140138606,1.4602696895599365,-0.4602696895599365
2021-11-26,4594.6201171875,9.321795898958642,1.030336975274481,1.386338472366333,-0.386338472366333
2021-11-29,4655.27001953125,9.444845464868411,1.0221952000582346,1.5908833742141724,-0.5908833742141724
2021-11-30,4567.0,9.265758818947598,1.0303252548223907,1.4238649010658264,-0.4238649010658264
2021-12-01,4513.0400390625,9.156282141932772,1.0393481971168095,1.7552186250686646,-0.7552186250686646
2021-12-02,4577.10009765625,9.286250403999192,1.0411593100937442,0.8451811969280243,0.1548188030719757
2021-12-03,4538.43017578125,9.207794925645505,1.0436250314557787,1.3076851963996887,-0.3076851963996887
2021-12-06,4591.669921875,9.315810394637554,1.0403557330100062,1.2652326822280884,-0.2652326822280884
2021-12-07,4686.75,9.508713629232025,1.0236203455234612,1.7647838592529297,-0.7647838592529297
2021-12-08,4701.2099609375,9.53805072373132,1.020341798692397,2.0,-1.0
2021-12-09,4667.4501953125,9.469557216819682,1.027668954949502,2.0,-1.0
2021-12-10,4712.02001953125,9.559982713166043,1.0178556687310083,2.0,-1.0
2021-12-13,4668.97021484375,9.47264110873487,1.027154968724919,2.0,-1.0
2021-12-14,4634.08984375,9.401874061204744,1.0348285123183243,2.0,-1.0
2021-12-15,4709.85009765625,9.555580266757085,1.0179106549858,2.0,-1.0
2021-12-16,4668.669921875,9.472031859288084,1.0268106706620488,2.0,-1.0
2021-12-17,4620.64013671875,9.37458662053536,1.037374170916579,2.0,-1.0
2021-12-20,4568.02001953125,9.26782828576765,1.0491878479885355,2.0,-1.0
2021-12-21,4649.22998046875,9.432591130467241,1.03053545509469,2.0,-1.0
2021-12-22,4696.56005859375,9.52861676847648,1.020044400919027,2.0,-1.0
2021-12-23,4725.7900390625,9.587920019911992,1.0136959506609358,2.0,-1.0
2021-12-27,4791.18994140625,9.720606624225528,0.9996674780391109,2.0,-1.0
2021-12-28,4786.35009765625,9.71078730631248,1.0006772969890663,2.0,-1.0
2021-12-29,4793.06005859375,9.724400811837208,0.9992744523502823,2.0,-1.0
2021-12-30,4778.72998046875,9.695327230106765,1.002262038734647,2.0,-1.0
2021-12-31,4766.18017578125,9.669865556478722,1.0048941591689935,2.0,-1.0
2022-01-03,4796.56005859375,9.731501787503138,0.9984889110103851,2.0,-1.0
2022-01-04,4793.5400390625,9.725374620302553,0.9991175815526386,2.0,-1.0
2022-01-05,4700.580078125,9.53677278586733,1.018493226816106,2.0,-1.0
2022-01-06,4696.0498046875,9.527581539741696,1.0194748190313287,2.0,-1.0
2022-01-07,4677.02978515625,9.488992769496845,1.0236039130094714,2.0,-1.0
2022-01-10,4670.2900390625,9.475318834352192,1.0235453061627513,1.2280976176261902,-0.22809761762619019
2022-01-11,4713.06982421875,9.562112609606015,1.020422107802375,1.3276818990707397,-0.32768189907073975
2022-01-12,4726.35009765625,9.58905629489648,1.018280472634194,1.6819717288017273,-0.6819717288017273
2022-01-13,4659.02978515625,9.452473466072048,1.0209861755074994,1.2033500671386719,-0.20335006713867188
2022-01-14,4662.85009765625,9.46022430781455,1.0204322979670457,1.4880131483078003,-0.4880131483078003
2022-01-18,4577.10986328125,9.286270216989326,1.0228092807278488,1.1362453401088715,-0.13624534010887146
2022-01-19,4532.759765625,9.1962905129211,1.020536705741179,0.7886291146278381,0.21137088537216187
2022-01-20,4482.72998046875,9.094787573787846,1.0128793067645425,0.3404921889305115,0.6595078110694885
2022-01-21,4397.93994140625,8.922761286903182,1.0085905057687001,0.7879690229892731,0.21203097701072693
